board_hash,value
87313894261169189870.08.0-1,0.3
44761005944786635900.08.0-1,0.414
1550660320127067000.08.0-1,0.11431389481233033
85453586256551577880.08.0-1,0.094896741888
16871910859443061720.08.0-1,0.12219105922966202
75019440942508063030.08.0-1,0.10336403290813714
-22614411121474522810.08.0-1,0.07807315873141144
-7256549876720930630.08.0-1,0.00023509249228799987
79189732852220081160.08.0-1,0.229644
7724921612273961580.08.0-1,0.1164325287508042
-35730839730781363630.08.0-1,0.0648
63288070481565694920.08.0-1,0.12787501546779112
29382678224772671820.08.0-1,0.018664440937066103
57576938905013270380.08.0-1,0.08649913205266956
-15049176046758379880.08.0-1,0.001116478513180422
34035929955951083630.08.0-1,0.019463485077182992
81489387228127297130.08.0-1,0.047495811154646836
-90874330467025314080.08.0-1,0.0580276224
44304012103300116880.08.0-1,0.13939982607037593
-25851967574507575800.08.0-1,0.03888
-38473690846678645070.08.0-1,0.13921974146565733
-76132865862441593510.08.0-1,0.014980444741294332
22129104060093573630.08.0-1,0.06590424990166095
4564104157157252980.08.0-1,8.529089258161618e-07
74710370713873034510.08.0-1,0.03137069672471199
-52334997260444709960.08.0-1,0.023327999999999998
-61783331538800433500.08.0-1,0.13076435979469303
-23295874719360577711.07.0-1,0.3
-74986910796325566631.07.0-1,0.414
-49804365176517799140.08.0-1,0.0907094536372224
-69116697141140036300.08.0-1,0.015620582985129784
-58915448447882970060.08.0-1,0.03888
39539104695920031650.08.0-1,0.3
18991548295514576150.08.0-1,0.04374098520188044
43872958546032988600.08.0-1,0.011185219641335894
-5948472241906194980.08.0-1,0.06264464452845755
4806393771216181440.08.0-1,0.11705072267149175
-57585885316840811980.08.0-1,0.11916925806746562
-49722213822749381340.08.0-1,0.09590444961290905
-68284110544260990420.08.0-1,0.13658183398414747
-53300440888020637360.08.0-1,0.10940322015017827
81781790420812595220.08.0-1,0.08168374046035835
60205980299100445640.08.0-1,0.015356173768131422
31998609519877485480.08.0-1,0.108
86216469514462751290.08.0-1,0.09944410780554248
-73805825716432825350.08.0-1,0.09541214985348524
71128348173172648940.08.0-1,0.001088395511334743
82016361852108226170.08.0-1,0.07587788839286042
53142887148613870710.08.0-1,0.1063745182996672
37519139446061033680.08.0-1,0.07329945749404246
-50457423224060987820.08.0-1,0.0588076697469569
-3269457819963836640.08.0-1,0.16656150279727144
-7901291685810593430.08.0-1,0.07108266188680892
76840712788572209220.08.0-1,0.1267249533867037
92188365607998669920.08.0-1,0.07253801848350083
85851012779542012680.08.0-1,0.02440007411459335
26101551662331029450.08.0-1,0.12172061961175033
-22547438400631222040.08.0-1,0.21348864
41600842065636093750.08.0-1,0.08583512322019762
59864599748351819830.08.0-1,0.12273492198994523
29517351389045773850.08.0-1,0.3
-92091160896752689750.08.0-1,0.414
-7323187575128206310.08.0-1,0.41155538688
68274359068787939240.08.0-1,0.404165089152
-16496516683239236032.06.0-1,0.39895253615232
-88294595958999819770.08.0-1,0.024069680243225398
21450206767713431290.08.0-1,0.12446393602130983
-14764719673656055520.08.0-1,0.3
16699120051833985890.08.0-1,0.09064223678752481
-75261314940019697360.08.0-1,0.125243206543553
-21234720860105802100.08.0-1,0.027272484863999993
-86957939559989866270.08.0-1,0.054213688107030596
-19882339501441721100.08.0-1,0.14357856
-45473405927295836920.08.0-1,0.003175107081900392
-11197834769568011180.08.0-1,0.11695621621509637
16240739756893042060.08.0-1,9.230266267697578e-07
-22642233625614457570.08.0-1,0.04237442699236957
45780045789452658350.08.0-1,0.03137816298304747
86781485974677090690.08.0-1,0.0020406535619563486
-82584535010600436140.08.0-1,0.11464461939999686
-129412493636026800.08.0-1,0.04724963361406855
-74281101507577806630.08.0-1,0.10356420069938657
30962712308544861670.08.0-1,0.03606541391498265
-70035280032553754260.08.0-1,0.09134437378762797
33736626881280424090.08.0-1,0.3
-42123935075065078660.08.0-1,0.09101486481103106
86849345847557264720.08.0-1,0.006686456558414417
47438174367920205920.08.0-1,0.13355936795411377
20869433502638930180.08.0-1,0.008398079999999999
51963387403423983890.08.0-1,0.09411025289846188
5767287539791945920.08.0-1,0.08113945912548802
36859080683333069200.08.0-1,0.07640929053689055
14933439593864530580.08.0-1,0.12346550620226562
-84149940083835782290.08.0-1,0.18
69195203848704647900.08.0-1,0.31679999999999997
-9742979460399262370.08.0-1,0.35341919999999993
-65504192794042993110.08.0-1,0.39341404799999996
55723433735556374780.08.0-1,0.108
11566680167182697450.08.0-1,0.0648
-41692824258118623110.08.0-1,0.014503032500060157
-75477246796244538640.08.0-1,0.1001856207887479
4836674705629215630.08.0-1,0.08042535803470544
-48977629606728838210.08.0-1,0.0050388479999999986
29575581759939483790.08.0-1,0.11399588769329566
23632805671214815770.08.0-1,0.11673739247143641
78960999152835466690.08.0-1,0.1366794355682672
-22147697091755537140.08.0-1,0.08618568791359313
79895464086777103670.08.0-1,0.13434212936355383
-44074401493436657590.08.0-1,0.10813946028275233
43950765508386429510.08.0-1,0.0010883911679999995
19907822230300108570.08.0-1,0.1221235466391534
-14715937267816106180.08.0-1,0.046492289911558446
-8974093027716328140.08.0-1,0.1239978045824994
12757353031071798570.08.0-1,0.0648
-28175724469352389160.08.0-1,0.12889036372701293
-13930275639182332810.08.0-1,0.06562014861311999
-70958133098067141770.08.0-1,0.020264749168473956
-22794478375233693670.08.0-1,0.048909653670675936
-15944768852346442910.08.0-1,0.08516325324150038
67852957005308931260.08.0-1,0.07669903665581695
-27863638740762088850.08.0-1,0.12883297578682246
-79294498871093953350.08.0-1,1.8280838604225973e-05
75319756743625781560.08.0-1,0.05473391689270796
66341172191679104810.08.0-1,0.07441979452880204
6112880302786818650.08.0-1,0.11163051863830914
-42297972772432840920.08.0-1,0.0648
-6690921256003281950.08.0-1,0.34651127039999996
-50243847520534893720.08.0-1,0.431674282752
11180923680485782711.07.0-1,0.29516661493248
-17424651529913920730.08.0-1,0.12957710072986148
71525384171286992800.08.0-1,0.008821284240598805
44905972203715188610.08.0-1,0.041616136047688115
-11787462004593341130.08.0-1,0.11349056361925804
-82437368031895136840.08.0-1,0.018222021585469438
-82927602737302273200.08.0-1,0.05729203410948402
1795082229757957760.08.0-1,0.1073254298459996
90622436101857459210.08.0-1,0.0912155984289792
-58150319977928458240.08.0-1,0.10267495237470056
-38822800408569598220.08.0-1,0.03750630686746213
71648251597385337330.08.0-1,0.0010910128906624107
-5377353341697530150.08.0-1,0.011997796648984286
51943363789062145310.08.0-1,0.03653064098985094
-66400949480746033950.08.0-1,0.07237388033556479
-78712578928338924610.08.0-1,0.11938927401113361
17534542205043767480.08.0-1,0.07509120501457459
12882503061745012920.08.0-1,0.04625044682877368
-57335624973496138840.08.0-1,0.3
9916919614002760431.07.0-1,0.414
76136542120233273081.07.0-1,0.45732
-7995723580798294030.08.0-1,0.05313486864383999
69968270763052967220.08.0-1,0.08270429004840958
-84135539470362052300.08.0-1,0.12028208656523232
16896717978968758890.08.0-1,0.0877732697905201
33968528978137322970.08.0-1,0.11075115103010305
18314579338303186240.08.0-1,0.15299099385493858
-12076214778955989041.07.0-1,0.32002372673187834
-33989299197238610440.08.0-1,0.0679912704
-37264037963088742630.08.0-1,0.0003918208204799998
-7820692835918081600.08.0-1,1.4226114566554119e-06
-6002420098938881230.08.0-1,0.0018907427181507107
36946447878115368850.08.0-1,0.03799222878971094
78342072218640181550.08.0-1,1.8280792200314863e-05
13218525682644474590.08.0-1,0.12394132968647098
30661985055330277400.08.0-1,0.35821033995382534
8079438123492254990.08.0-1,0.08323798445869104
-48948314197186901930.08.0-1,0.19817135284504178
14914942805997102520.08.0-1,0.10296133538390095
-50234162942919201850.08.0-1,0.108
-22307880785269489570.08.0-1,0.103825152
86813902412473998780.08.0-1,0.45732
19449521766784840790.08.0-1,0.4737816
21703846890629168190.08.0-1,0.013996799999999998
31406597201458052190.08.0-1,0.13098277592245267
-52757193367299675390.08.0-1,0.0716438894711196
77110399470921223100.08.0-1,3.070474629464087e-07
69573735421900052990.08.0-1,0.004850747032575382
2491837386695501760.08.0-1,0.03888
-55875070229519931110.08.0-1,0.10617774560487565
-76946206057297928460.08.0-1,0.002327405780224498
31114160137137264940.08.0-1,0.09867269487732859
-35782205888998633560.08.0-1,0.034761839840345504
-38395530008346655930.08.0-1,0.21743999999999997
-4799174120531557380.08.0-1,0.09276893595310542
72588183749965676130.08.0-1,0.07384996634169341
-53968635862966270630.08.0-1,0.12396651810625894
4756944476606869720.08.0-1,0.0005244144076765123
-72526104273464563070.08.0-1,0.026408620777495784
74378104328711391750.08.0-1,0.0853919585555711
4583609952065195250.08.0-1,0.08363755041785866
91737798018925248000.08.0-1,0.11729004832396975
51137995429360143310.08.0-1,0.4364600762684504
-49780445755364623450.08.0-1,0.08336470658358351
-8413736000327451630.08.0-1,0.294
43049502833883468280.08.0-1,0.36012
-25237198707855047232.06.0-1,0.40406255999999996
76343286202549345180.08.0-1,0.24839999999999998
-16692116126320911480.08.0-1,0.1193875102232248
-82234862056117859750.08.0-1,0.1402205591339827
-52958960021279936900.08.0-1,0.041124773822005516
497750829874334282.06.0-1,0.38011837805958426
22831948400041971803.05.0-1,0.25345276244419046
11840965010386484170.08.0-1,0.02066452644346698
15973175037576095830.08.0-1,0.004776101153836674
-73636116783792685540.08.0-1,0.09930414987850576
26484571773437225780.08.0-1,0.11378676329204487
-31089440632712738960.08.0-1,0.10463593185836013
-80997372831153300560.08.0-1,0.09590526583191414
-82846999342011528290.08.0-1,0.15896843478065478
12448450287412450870.08.0-1,0.10034817438373085
34138178926850979110.08.0-1,0.09379361433599998
-79348817073529396730.08.0-1,0.13447444756973323
-45273627272971733050.08.0-1,0.07013951999999998
-4289265303663505520.08.0-1,0.12255801169080213
54333602959494653830.08.0-1,0.042428421360993576
29808936906839132670.08.0-1,0.1159875660747283
-12124679732449070400.08.0-1,0.03657082996593532
-66590857181822202590.08.0-1,0.00754165278629686
68135899164888124090.08.0-1,0.06986231007911176
64806943507635653060.08.0-1,0.11392888035226158
75105892315138886280.08.0-1,0.11673569174973715
31598310303351492640.08.0-1,0.04403028424982672
22701311664544131490.08.0-1,0.11542233245466951
-3633472952791450070.08.0-1,0.3
-23814072509132392600.08.0-1,0.01894387128188424
-48096011946933707590.08.0-1,0.0003918208204799998
988533757999095160.08.0-1,0.043502054400000004
87839316001194747050.08.0-1,0.10202605261908798
-85903660968416893370.08.0-1,0.04258697969663999
-31110505571048989320.08.0-1,0.07271270290384436
-50036738090813690941.07.0-1,0.2623888227846519
-53383932024340799340.08.0-1,0.3
71125087417110249290.08.0-1,0.34924953599999997
-61765196980953910360.08.0-1,0.38483460863999996
-68778680157663339172.06.0-1,0.41260404556799996
-46561272925871021940.08.0-1,0.0648
-24171183784335439430.08.0-1,0.06735981728361373
65354502831019318170.08.0-1,0.08993076943837593
-11312102642373589990.08.0-1,0.19652942592
15119497174969118181.07.0-1,0.21211368191999996
49728321211518510740.08.0-1,0.05173018214399999
-15434054339217681070.08.0-1,3.9486541776525085e-06
-15104955867493995430.08.0-1,0.1568201077763629
-68395595658166095380.08.0-1,0.0746434100096157
-27372406552260692750.08.0-1,0.08852885532159764
-31225135395757368850.08.0-1,0.0648
12125010582341359990.08.0-1,0.15508799999999998
71648421519762267610.08.0-1,0.163756214784
-53570006755935432421.07.0-1,0.1252037909444198
-83794502528465391210.08.0-1,0.06499653732355276
30875474888899990430.08.0-1,0.03888
70775097371939898831.07.0-1,0.414
70775097371939898830.08.0-1,0.11281066582671356
29417750076625030821.07.0-1,0.20604741119999997
52561327366455142400.08.0-1,0.06942918015367018
32615769885225865240.08.0-1,0.11737416303592918
-47156116884339583540.08.0-1,0.09427310573492306
-49820733472011169880.08.0-1,0.13046399999999997
-50012188623156131710.08.0-1,0.18876920832
82495987998685714381.07.0-1,0.23214344961023997
22308924675074892430.08.0-1,0.05231579699130112
73948159776815100810.08.0-1,0.04567631460605899
46843914456268584930.08.0-1,0.22402113792
-41769200882838254220.08.0-1,0.13044327601819097
-21036603709939445260.08.0-1,0.0038784705363897635
41060465238958012300.08.0-1,0.027363631124765475
52947634102483617120.08.0-1,0.0788409635897154
-27300947393602128110.08.0-1,0.024899636846591997
36809252787628391270.08.0-1,0.06543809204591
75363292097514613010.08.0-1,0.11926961880777309
6206268980051507560.08.0-1,0.05953206527999999
-52184483276054837830.08.0-1,0.06707232019923687
42028153809363706200.08.0-1,0.045560580835528386
-32931532367771044940.08.0-1,0.1304145930180087
66595804244899172600.08.0-1,0.2895293569536
65711733122146856630.08.0-1,0.003610128848178113
81372680476378636980.08.0-1,3.948652309065816e-06
-62085099590451959270.08.0-1,0.00456366598019545
36786928660731445210.08.0-1,0.04254713036201056
86028379741993494330.08.0-1,0.0494168752963266
19545414427327650750.08.0-1,0.3
-8115233015091874740.08.0-1,0.414
-66711242572161365622.06.0-1,0.45732
84145670548283862652.06.0-1,0.4737816
-88205465208790275320.08.0-1,0.3
61974201141697606990.08.0-1,0.414
60376666369346594050.08.0-1,0.45732
-27520880905457245440.08.0-1,0.13589102453759996
-83581467657858015880.08.0-1,0.02848602589360339
-81226756475050890140.08.0-1,0.3
32760278627486094450.08.0-1,0.36878399999999995
-27405704134526177940.08.0-1,0.023327999999999998
-64173693515293771450.08.0-1,0.03530072988288279
49812758791151479200.08.0-1,0.12176152521895084
26261224538784351830.08.0-1,0.03888
-80332026313925562060.08.0-1,0.04818369039352807
6133704313917649640.08.0-1,0.08657021715176601
-81243285557827618080.08.0-1,0.11530394661204044
-18597419428536603821.07.0-1,0.45515602341863226
13561391733441591020.08.0-1,0.12535448995854845
54351507337745562000.08.0-1,0.0010883911679999995
25662703265995599350.08.0-1,0.114986697163499
-45829472017218345290.08.0-1,0.05399455856867315
-59511183600393397870.08.0-1,0.03888
16259762603598784770.08.0-1,0.071267641344
-27550710145659458900.08.0-1,0.08920935846075002
72040664626505626250.08.0-1,0.07562900707997393
42629724524851307650.08.0-1,0.06335799051066329
-51852060595971264960.08.0-1,0.134469892835832
-39005068550811955940.08.0-1,0.0006530347007999997
67354041807034256840.08.0-1,0.2960376
74835696668049608052.06.0-1,0.3738565728
-54319780289058233340.08.0-1,0.052767506702226
-53416988515158065630.08.0-1,0.03798509838911401
74843855020838008000.08.0-1,0.215070305578737
84668794826869352870.08.0-1,0.12649174295886126
-37136998328149054810.08.0-1,0.02971054079999999
47990080620886185050.08.0-1,0.0032537869007192048
-5300180647753854901.07.0-1,0.3
31966734097387151400.08.0-1,0.06986450092031998
-30531621276224547140.08.0-1,0.11003550820354097
78307470000791019930.08.0-1,0.07831223033610239
-83500770494856587540.08.0-1,0.08481408239928899
33885761270949501010.08.0-1,0.02191692139892239
-46433640413636213281.07.0-1,0.3
31321316611146367553.05.0-1,0.414
54161670121816098870.08.0-1,0.05646801475392991
7102353634695046410.08.0-1,0.09250500051355681
-65601154479608415140.08.0-1,0.12372524423498399
55654505255641689610.08.0-1,0.02250803156227927
-23978444769019542170.08.0-1,0.04250795742963302
62971473519160034210.08.0-1,0.10451360579816284
-91039878489878784600.08.0-1,0.12778073453553696
-39495885379263276110.08.0-1,0.3
-40992182858469230410.08.0-1,0.414
7842052693249724390.08.0-1,0.45732
91850986272644633870.08.0-1,0.4737816
-89170018582845020572.06.0-1,0.47043626784
-48654295168847246990.08.0-1,0.014351577016891355
-74699656968368383580.08.0-1,0.08486178241371452
-91049748265314663510.08.0-1,0.094383802368
-16724532881011260620.08.0-1,0.12686008319999997
65010281507959271020.08.0-1,0.10547023076069434
-13466960538062885550.08.0-1,0.1692188928
-6503720310483383471.07.0-1,0.32328628991999997
-55974087581108937840.08.0-1,0.120267680256
75282128775877933090.08.0-1,0.26564716388984827
-21188519897840003911.07.0-1,0.3309491873812159
-1393833148596959730.08.0-1,0.31012407536639996
4487432765306589860.08.0-1,0.44731550591999997
4951868129953748320.08.0-1,0.27003861503999993
26209375930909985300.08.0-1,0.037946879999999995
86012044365607532780.08.0-1,0.3
26063839993765165110.08.0-1,0.414
78940453135142287532.06.0-1,0.45732
91943482383953190990.08.0-1,0.3
-48325694662535694290.08.0-1,0.3
52125102840800464161.07.0-1,0.414
-29158486678525319231.07.0-1,0.45732
41416989985013761240.08.0-1,0.4737816
-58267542627683004572.06.0-1,0.4618038048
-21098460833987892150.08.0-1,0.12118484865231115
